[1484283600] LOG ROTATION: DAILY
[1484283600] LOG VERSION: 2.0
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA02;TRONCAL [SANTA_ANA03 - G1/0/23];OK;HARD;1;OK - Average IN: 25.08Mb (2.51%), Average OUT: 57.65Mb (5.76%)Total RX: 477351.73Gbits, Total TX: 268852.08Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [AVON - G1/4];OK;HARD;1;OK - Average IN: 16.13Kb (0.00%), Average OUT: 4.82Kb (0.00%)Total RX: 26.19Gbits, Total TX: 757.82Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [CERVECERIA - G1/6];OK;HARD;1;OK - Average IN: 42.29Mb (4.23%), Average OUT: 5.05Mb (0.51%)Total RX: 23445.90Gbits, Total TX: 13144.78Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [EZUGI - G1/8];OK;HARD;1;OK - Average IN: 5.04Mb (0.50%), Average OUT: 528.68Kb (0.05%)Total RX: 4777.99Gbits, Total TX: 1162.01Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [MURANO - G1/5];OK;HARD;1;OK - Average IN: 4.48Mb (0.45%), Average OUT: 10.08Mb (1.01%)Total RX: 7190.43Gbits, Total TX: 28388.16Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [AFZ01 - G1/21];OK;HARD;1;OK - Average IN: 175.17Kb (0.02%), Average OUT: 758.72Kb (0.08%)Total RX: 9287.92Gbits, Total TX: 7086.50Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SABANA01 - 10G1/1];OK;HARD;1;OK - Average IN: 29.08Mb (0.29%), Average OUT: 78.94Mb (0.79%)Total RX: 95146.28Gbits, Total TX: 85594.91Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA01 - G1/24];OK;HARD;1;OK - Average IN: 25.42Mb (2.54%), Average OUT: 41.86Mb (4.19%)Total RX: 46488.36Gbits, Total TX: 33035.17Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-SANTA_ANA03;TRONCAL [SANTA_ANA02 - G1/23];OK;HARD;1;OK - Average IN: 56.71Mb (5.67%), Average OUT: 23.29Mb (2.33%)Total RX: 29065.43Gbits, Total TX: 46898.64Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-VOICE;HTTP [ELASTIX];CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484283600] CURRENT SERVICE STATE: FTTH-VOICE;SSH;CRITICAL;HARD;4;CRITICAL - Socket timeout
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/26];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10126 status: 2)
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [SABANA01 - Po10[G1/0/26 - G1/0/27]];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 5010 status: 2)
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;TRONCAL [ZAPOTE01 - G1/0/25];OK;HARD;1;OK - Average IN: 273.97Kb (0.03%), Average OUT: 1.28Mb (0.13%)Total RX: 68789.82Gbits, Total TX: 106746.54Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [AS DE OROS - G1/0/9];OK;HARD;1;OK - Average IN: 13.12Kb (0.00%), Average OUT: 49.11Kb (0.00%)Total RX: 5226.81Gbits, Total TX: 1052.64Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [BIOQUIN - G1/0/3];OK;HARD;1;OK - Average IN: 4.90Kb (0.00%), Average OUT: 6.51Kb (0.00%)Total RX: 2314.84Gbits, Total TX: 519.42Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [CEDRAL - G1/0/10];OK;HARD;1;OK - Average IN: 114.4b (0.00%), Average OUT: 512.96b (0.00%)Total RX: 621.15Mbits, Total TX: 2.78Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [COCOY - G1/0/6];OK;HARD;1;OK - Average IN: 1.56Kb (0.00%), Average OUT: 2.46Kb (0.00%)Total RX: 1539.47Gbits, Total TX: 231.39Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IMESA - G1/0/2];OK;HARD;1;OK - Average IN: 9.25Kb (0.00%), Average OUT: 12.67Kb (0.00%)Total RX: 2722.75Gbits, Total TX: 616.42Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [IXP - G1/0/1];OK;HARD;1;OK - Average IN: 1.20Mb (0.12%), Average OUT: 93.83Kb (0.01%)Total RX: 6353.03Gbits, Total TX: 37981.81Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [OBELISCO - G1/0/7];OK;HARD;1;OK - Average IN: 6.53Kb (0.00%), Average OUT: 6.41Kb (0.00%)Total RX: 2252.24Gbits, Total TX: 275.03Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PAPA JOHNS - G1/0/11];OK;HARD;1;OK - Average IN: 23.12Kb (0.00%), Average OUT: 31.61Kb (0.00%)Total RX: 4109.25Gbits, Total TX: 1647.94Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PEUGEOT - G1/0/12];OK;HARD;1;OK - Average IN: 26.19Kb (0.00%), Average OUT: 67.73Kb (0.01%)Total RX: 1373.89Gbits, Total TX: 346.63Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [PROMERICA - G1/0/5];OK;HARD;1;OK - Average IN: 80.56b (0.00%), Average OUT: 491.2b (0.00%)Total RX: 613.07Mbits, Total TX: 2.58Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [SJONHSON - G1/0/4];OK;HARD;1;OK - Average IN: 1.54Kb (0.00%), Average OUT: 3.49Kb (0.00%)Total RX: 26.05Gbits, Total TX: 36.09Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-WORLDCOM01;WORLDCOM [VOLIO - G1/0/8];OK;HARD;1;OK - Average IN: 8.88Kb (0.00%), Average OUT: 6.06Kb (0.00%)Total RX: 201.23Gbits, Total TX: 365.68Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [BLUE CROSS - F0/2];OK;HARD;1;OK - Average IN: 172.39Kb (0.17%), Average OUT: 1.30Mb (1.30%)Total RX: 3547.17Gbits, Total TX: 20655.07Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [EXOUTCODING - G0/4];OK;HARD;1;OK - Average IN: 197.04b (0.00%), Average OUT: 77.04Kb (0.01%)Total RX: 17696.55Gbits, Total TX: 80955.26Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [GEOTEK - F0/10];OK;HARD;1;OK - Average IN: 13.67Kb (0.01%), Average OUT: 605.6b (0.00%)Total RX: 4312.74Gbits, Total TX: 5.74Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [NHC - F0/8];OK;HARD;1;OK - Average IN: 101.23Kb (0.10%), Average OUT: 100.50Kb (0.10%)Total RX: 712.53Gbits, Total TX: 900.01Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TACO BELL - F0/4];OK;HARD;1;OK - Average IN: 130.51Kb (0.13%), Average OUT: 131.02Kb (0.13%)Total RX: 6182.62Gbits, Total TX: 25768.28Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;AMERICAN DATA [TECNOMED - F0/9];OK;HARD;1;OK - Average IN: 210.16b (0.00%), Average OUT: 1.34Kb (0.00%)Total RX: 109.87Gbits, Total TX: 3153.19Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;INASOL [PLAZA DOMUS - F0/12];OK;HARD;1;OK - Average IN: 12.84Mb (12.84%), Average OUT: 1.11Mb (1.11%)Total RX: 32543.02Gbits, Total TX: 49557.35Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 4.03Mb (0.40%), Average OUT: 13.84Mb (1.38%)Total RX: 79555.84Gbits, Total TX: 61667.65Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;TRONCAL [WORLDCOM01 - G0/2];OK;HARD;1;OK - Average IN: 1.13Mb (0.11%), Average OUT: 280.56Kb (0.03%)Total RX: 169246.23Gbits, Total TX: 82855.83Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [AS DE OROS - F0/14];OK;HARD;1;OK - Average IN: 48.51Kb (0.05%), Average OUT: 13.40Kb (0.01%)Total RX: 1779.88Gbits, Total TX: 8481.86Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [BIOQUIN - F0/3];OK;HARD;1;OK - Average IN: 6.54Kb (0.01%), Average OUT: 5.54Kb (0.01%)Total RX: 998.51Gbits, Total TX: 4025.24Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [CAFE VOLIO - F0/13];OK;HARD;1;OK - Average IN: 5.57Kb (0.01%), Average OUT: 9.21Kb (0.01%)Total RX: 1198.31Gbits, Total TX: 504.96Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IMESA - F0/6];OK;HARD;1;OK - Average IN: 14.40Kb (0.01%), Average OUT: 11.72Kb (0.01%)Total RX: 1111.23Gbits, Total TX: 4902.16Gbits
[1484283600] CURRENT SERVICE STATE: FTTH-ZAPOTE01;WORLDCOM [IXP - F0/5];OK;HARD;1;OK - Average IN: 81.99Kb (0.08%), Average OUT: 1.04Mb (1.04%)Total RX: 41634.56Gbits, Total TX: 9924.22Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-A1_MOTORCYCLES;INASOL - A1_MOTORCYCLES;OK;HARD;1;OK - Average IN: 8.82Kb (0.01%), Average OUT: 9.21Kb (0.01%)Total RX: 1171.54Gbits, Total TX: 107.76Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [ACCESO FTTH - G0/0/1.1000];OK;HARD;1;OK - Average IN: 13.42Kb (0.00%), Average OUT: 12.58Kb (0.00%)Total RX: 49.73Gbits, Total TX: 40.87Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [DATACENTER - G0/0/3];OK;HARD;1;OK - Average IN: 176.91Kb (0.02%), Average OUT: 101.70Kb (0.01%)Total RX: 359.80Gbits, Total TX: 337.05Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [EMPRESARIAL - G0/0/1.402];OK;HARD;1;OK - Average IN: 12.92Mb (1.29%), Average OUT: 1.10Mb (0.11%)Total RX: 30810.69Gbits, Total TX: 23113.17Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [FTTH - G0/0/1];OK;HARD;1;OK - Average IN: 10.94Mb (1.09%), Average OUT: 922.77Kb (0.09%)Total RX: 54346.52Gbits, Total TX: 23147.15Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-BGP01;INASOL [INTERNET REDCA - G0/0/0];OK;HARD;1;OK - Average IN: 1.09Mb (1.09%), Average OUT: 12.96Mb (12.96%)Total RX: 22952.14Gbits, Total TX: 30535.22Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-CTP01;INASOL - CTP01;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-CTP02;INASOL - CTP02;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-CyM_ABOGADOS;INASOL - CyM_ABOGADOS;OK;HARD;1;OK - Average IN: 3.33Kb (0.00%), Average OUT: 4.74Kb (0.00%)Total RX: 37.20Gbits, Total TX: 3.17Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-ENCUENTRA24;INASOL - ENCUENTRA24;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-ESS;INASOL - ESS;OK;HARD;1;OK - Average IN: 2.22Kb (0.00%), Average OUT: 2.43Kb (0.00%)Total RX: 303.56Gbits, Total TX: 151.52Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484283600] CURRENT SERVICE STATE: INASOL-RESINTECH;INASOL - RESINTECH;OK;HARD;1;OK - Average IN: 998.06Kb (1.00%), Average OUT: 60.82Kb (0.06%)Total RX: 737.32Gbits, Total TX: 60.71Gbits
[1484283600] CURRENT SERVICE STATE: INASOL-RONALD;INASOL - RONALD;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-STEVEN;INASOL - STEVEN;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-TIRRASES;INASOL - TIRRASES;OK;HARD;1;(No output on stdout) stderr:
[1484283600] CURRENT SERVICE STATE: INASOL-VOICE;HTTP [ELASTIX];OK;HARD;1;HTTP OK: HTTP/1.1 302 Found - 420 bytes in 0.014 second response time
[1484283600] CURRENT SERVICE STATE: INASOL-VOICE;SSH;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;HARD;4;CRITICAL - load average: 4.91, 6.19, 6.65
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en disco OS-MONITOREO;OK;HARD;1;DISK OK - free space: / 501067 MB (99% inode=99%):
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;Espacio en swap OS-MONITOREO;OK;HARD;1;SWAP OK - 100% free (8191 MB out of 8191 MB)
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;PING OS-MONITOREO;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;Procesos OS-MONITOREO;OK;HARD;1;PROCS OK: 96 processes with STATE = RSZDT
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;SSH OS-MONITOREO;OK;HARD;1;SSH OK - OpenSSH_6.6.1 (protocol 2.0)
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;Usuarios conectados OS-MONITOREO;OK;HARD;1;USERS OK - 0 users currently logged in
[1484283600] CURRENT SERVICE STATE: OS-MONITOREO;WEB Nagios OS-MONITOREO;OK;HARD;1;HTTP OK: HTTP/1.1 200 OK - 663 bytes in 0.001 second response time
[1484283600] TIMEPERIOD TRANSITION: 24x7;1;1
[1484283600] TIMEPERIOD TRANSITION: 8x5;0;0
[1484283600] TIMEPERIOD TRANSITION: feriados-cr;0;0
[1484283600] TIMEPERIOD TRANSITION: vacaciones;0;0
[1484283618] wproc: Core Worker 22374: job 1132257 (pid=18479) timed out. Killing it
[1484283618] wproc: CHECK job 1132257 from worker Core Worker 22374 timed out after 30.03s
[1484283618] wproc:   host=INASOL-CTP02; service=(null);
[1484283618] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283618] Warning: Check of host 'INASOL-CTP02' timed out after 30.03 seconds
[1484283618] wproc: Core Worker 22374: job 1132257 (pid=18479): Dormant child reaped
[1484283632] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484283632] wproc: NOTIFY job 1132296 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484283632] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484283632] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484283632] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484283632] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484283648] wproc: Core Worker 22376: job 1132275 (pid=18595) timed out. Killing it
[1484283648] wproc: CHECK job 1132275 from worker Core Worker 22376 timed out after 30.01s
[1484283648] wproc:   host=FTTH-VOICE; service=(null);
[1484283648] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283648] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283648] wproc: Core Worker 22376: job 1132275 (pid=18595): Dormant child reaped
[1484283662] wproc: Core Worker 22374: job 1132297 (pid=18704) timed out. Killing it
[1484283662] wproc: CHECK job 1132297 from worker Core Worker 22374 timed out after 30.01s
[1484283662] wproc:   host=INASOL-CTP01; service=(null);
[1484283662] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283662] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484283662] wproc: Core Worker 22374: job 1132297 (pid=18704): Dormant child reaped
[1484283678] wproc: Core Worker 22375: job 1132304 (pid=18770) timed out. Killing it
[1484283678] wproc: CHECK job 1132304 from worker Core Worker 22375 timed out after 30.01s
[1484283678] wproc:   host=INASOL-CTP02; service=(null);
[1484283678] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283678] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484283678] wproc: Core Worker 22375: job 1132304 (pid=18770): Dormant child reaped
[1484283708] wproc: Core Worker 22374: job 1132323 (pid=18910) timed out. Killing it
[1484283708] wproc: CHECK job 1132323 from worker Core Worker 22374 timed out after 30.01s
[1484283708] wproc:   host=FTTH-VOICE; service=(null);
[1484283708] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283708] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283708] wproc: Core Worker 22374: job 1132323 (pid=18910): Dormant child reaped
[1484283723] wproc: Core Worker 22375: job 1132345 (pid=19019) timed out. Killing it
[1484283723] wproc: CHECK job 1132345 from worker Core Worker 22375 timed out after 30.01s
[1484283723] wproc:   host=INASOL-CTP01; service=(null);
[1484283723] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283723] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484283723] wproc: Core Worker 22375: job 1132345 (pid=19019): Dormant child reaped
[1484283739] wproc: Core Worker 22374: job 1132352 (pid=19084) timed out. Killing it
[1484283739] wproc: CHECK job 1132352 from worker Core Worker 22374 timed out after 30.02s
[1484283739] wproc:   host=INASOL-CTP02; service=(null);
[1484283739] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283739] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1484283739] wproc: Core Worker 22374: job 1132352 (pid=19084): Dormant child reaped
[1484283768] wproc: Core Worker 22375: job 1132371 (pid=19205) timed out. Killing it
[1484283768] wproc: CHECK job 1132371 from worker Core Worker 22375 timed out after 30.01s
[1484283768] wproc:   host=FTTH-VOICE; service=(null);
[1484283768] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283768] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283768] wproc: Core Worker 22375: job 1132371 (pid=19205): Dormant child reaped
[1484283803] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671659.94%) too high
[1484283828] wproc: Core Worker 22376: job 1132420 (pid=19497) timed out. Killing it
[1484283828] wproc: CHECK job 1132420 from worker Core Worker 22376 timed out after 30.01s
[1484283828] wproc:   host=FTTH-VOICE; service=(null);
[1484283828] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283828] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283828] wproc: Core Worker 22376: job 1132420 (pid=19497): Dormant child reaped
[1484283852] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484283852] wproc: NOTIFY job 1132461 from worker Core Worker 22375 is a non-check helper but exited with return code 127
[1484283852] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484283852] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484283852] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484283852] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484283864] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 25.50Mb (1.28%), Average OUT: 49.57Mb (2.48%)Total RX: 160987.07Gbits, Total TX: 122635.75Gbits
[1484283889] wproc: Core Worker 22375: job 1132467 (pid=19785) timed out. Killing it
[1484283889] wproc: CHECK job 1132467 from worker Core Worker 22375 timed out after 30.01s
[1484283889] wproc:   host=FTTH-VOICE; service=(null);
[1484283889] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283889] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283889] wproc: Core Worker 22375: job 1132467 (pid=19785): Dormant child reaped
[1484283918] wproc: Core Worker 22376: job 1132493 (pid=19943) timed out. Killing it
[1484283918] wproc: CHECK job 1132493 from worker Core Worker 22376 timed out after 30.01s
[1484283918] wproc:   host=INASOL-CTP02; service=(null);
[1484283918] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283918] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484283918] wproc: Core Worker 22376: job 1132493 (pid=19943): Dormant child reaped
[1484283948] wproc: Core Worker 22376: job 1132510 (pid=20055) timed out. Killing it
[1484283948] wproc: CHECK job 1132510 from worker Core Worker 22376 timed out after 30.01s
[1484283948] wproc:   host=FTTH-VOICE; service=(null);
[1484283948] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283948] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484283948] wproc: Core Worker 22376: job 1132510 (pid=20055): Dormant child reaped
[1484283956] wproc: Core Worker 22376: job 1132519 (pid=20107) timed out. Killing it
[1484283956] wproc: CHECK job 1132519 from worker Core Worker 22376 timed out after 30.01s
[1484283956] wproc:   host=FTTH-AFZ01; service=(null);
[1484283956] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283956] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484283956] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484283956] wproc: Core Worker 22376: job 1132519 (pid=20107): Dormant child reaped
[1484283963] wproc: Core Worker 22376: job 1132536 (pid=20181) timed out. Killing it
[1484283963] wproc: CHECK job 1132536 from worker Core Worker 22376 timed out after 30.01s
[1484283963] wproc:   host=INASOL-CTP01; service=(null);
[1484283963] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484283963] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484283963] wproc: Core Worker 22376: job 1132536 (pid=20181): Dormant child reaped
[1484283992] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484283992] wproc: NOTIFY job 1132582 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484283992] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484283992] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484283992] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484283992] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484284022] wproc: Core Worker 22373: job 1132581 (pid=20464) timed out. Killing it
[1484284022] wproc: CHECK job 1132581 from worker Core Worker 22373 timed out after 30.01s
[1484284022] wproc:   host=INASOL-CTP01; service=(null);
[1484284022] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484284022] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484284022] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484284022] wproc: Core Worker 22373: job 1132581 (pid=20464): Dormant child reaped
[1484284022] wproc: NOTIFY job 1132589 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484284022] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484284022] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484284022] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484284022] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484284075] wproc: Core Worker 22373: job 1132614 (pid=20689) timed out. Killing it
[1484284075] wproc: CHECK job 1132614 from worker Core Worker 22373 timed out after 30.00s
[1484284075] wproc:   host=FTTH-AFZ01; service=(null);
[1484284075] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484284075] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484284075] Warning: Check of host 'FTTH-AFZ01' timed out after 30.00 seconds
[1484284075] wproc: Core Worker 22373: job 1132614 (pid=20689): Dormant child reaped
[1484284082] wproc: Core Worker 22375: job 1132629 (pid=20764) timed out. Killing it
[1484284082] wproc: CHECK job 1132629 from worker Core Worker 22375 timed out after 30.01s
[1484284082] wproc:   host=INASOL-CTP01; service=(null);
[1484284082] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484284082] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484284082] wproc: Core Worker 22375: job 1132629 (pid=20764): Dormant child reaped
[1484284128] wproc: Core Worker 22374: job 1132653 (pid=20931) timed out. Killing it
[1484284128] wproc: CHECK job 1132653 from worker Core Worker 22374 timed out after 30.01s
[1484284128] wproc:   host=FTTH-VOICE; service=(null);
[1484284128] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484284128] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484284128] wproc: Core Worker 22374: job 1132653 (pid=20931): Dormant child reaped
[1484284143] wproc: Core Worker 22373: job 1132679 (pid=21066) timed out. Killing it
[1484284143] wproc: CHECK job 1132679 from worker Core Worker 22373 timed out after 30.02s
[1484284143] wproc:   host=INASOL-CTP01; service=(null);
