[1485752400] LOG ROTATION: DAILY
[1485752400] LOG VERSION: 2.0
[1485766837] wproc: Core Worker 12126: job 426772 (pid=18800) timed out. Killing it
[1485766837] wproc: Core Worker 12126: job 31205856 with pid 18800 reaped at timeout. timeouts=54; started=426788
[1485766957] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485766957] wproc: NOTIFY job 426877 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485766957] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485766957] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485766957] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485766973] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.97%) too high
[1485767007] wproc: Core Worker 12128: job 426906 (pid=19550) timed out. Killing it
[1485767007] wproc: CHECK job 426906 from worker Core Worker 12128 timed out after 30.01s
[1485767007] wproc:   host=FTTH-VOICE; service=(null);
[1485767007] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485767007] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485767007] wproc: Core Worker 12128: job 426906 (pid=19550): Dormant child reaped
[1485767033] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 704.03Mb (35.20%), Average OUT: 42.42Mb (2.12%)Total RX: 342165.05Gbits, Total TX: 208247.96Gbits
[1485767041] wproc: Core Worker 12126: job 426921 (pid=19643) timed out. Killing it
[1485767041] wproc: Core Worker 12126: job 31218800 with pid 19643 reaped at timeout. timeouts=55; started=426953
[1485767160] wproc: Core Worker 12126: job 427010 (pid=20107) timed out. Killing it
[1485767161] wproc: CHECK job 427010 from worker Core Worker 12126 timed out after 31.00s
[1485767161] wproc:   host=INASOL-RONALD; service=(null);
[1485767161] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485767161] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485767161] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485767161] wproc: Core Worker 12126: job 427010 (pid=20107): Dormant child reaped
[1485767212] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924623.43%) too high
[1485767222] wproc: Core Worker 12126: job 427055 (pid=20342) timed out. Killing it
[1485767223] wproc: CHECK job 427055 from worker Core Worker 12126 timed out after 31.00s
[1485767223] wproc:   host=INASOL-RONALD; service=(null);
[1485767223] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485767223] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485767223] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485767223] wproc: Core Worker 12126: job 427055 (pid=20342): Dormant child reaped
[1485767273] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 710.77Mb (35.54%), Average OUT: 40.03Mb (2.00%)Total RX: 342199.13Gbits, Total TX: 208224.40Gbits
[1485767453] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.53%) too high
[1485767514] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 718.15Mb (35.91%), Average OUT: 37.52Mb (1.88%)Total RX: 342236.70Gbits, Total TX: 208233.63Gbits
[1485767641] wproc: Core Worker 12126: job 427371 (pid=21999) timed out. Killing it
[1485767642] wproc: CHECK job 427371 from worker Core Worker 12126 timed out after 31.00s
[1485767642] wproc:   host=INASOL-RONALD; service=(null);
[1485767642] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485767642] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485767642] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485767642] wproc: Core Worker 12126: job 427371 (pid=21999): Dormant child reaped
[1485767693] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.78%) too high
[1485767753] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 719.85Mb (35.99%), Average OUT: 39.93Mb (2.00%)Total RX: 342270.89Gbits, Total TX: 208277.38Gbits
[1485767873] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485767873] wproc: NOTIFY job 427579 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485767873] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485767873] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485767873] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485767933] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.05%) too high
[1485767993] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 717.16Mb (35.86%), Average OUT: 46.36Mb (2.32%)Total RX: 342305.42Gbits, Total TX: 208288.28Gbits
[1485768038] wproc: Core Worker 12128: job 427671 (pid=23559) timed out. Killing it
[1485768038] wproc: CHECK job 427671 from worker Core Worker 12128 timed out after 30.00s
[1485768038] wproc:   host=INASOL-CTP01; service=(null);
[1485768038] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768038] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768038] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1485768038] wproc: Core Worker 12128: job 427671 (pid=23559): Dormant child reaped
[1485768053] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.59%) too high
[1485768113] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 144.18Mb (7.21%), Average OUT: 43.79Mb (2.19%)Total RX: 342323.17Gbits, Total TX: 208259.53Gbits
[1485768146] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485768146] wproc: NOTIFY job 427773 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485768146] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485768146] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485768146] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485768146] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485768173] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293804.14%) too high
[1485768234] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 691.05Mb (34.55%), Average OUT: 43.72Mb (2.19%)Total RX: 342340.61Gbits, Total TX: 208264.85Gbits
[1485768241] wproc: Core Worker 12128: job 427819 (pid=24340) timed out. Killing it
[1485768241] wproc: Core Worker 12128: job 35078848 with pid 24340 reaped at timeout. timeouts=49; started=427852
[1485768302] wproc: Core Worker 12128: job 427864 (pid=24577) timed out. Killing it
[1485768302] wproc: CHECK job 427864 from worker Core Worker 12128 timed out after 30.01s
[1485768302] wproc:   host=INASOL-CTP02; service=(null);
[1485768302] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768302] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768302] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1485768302] wproc: Core Worker 12128: job 427864 (pid=24577): Dormant child reaped
[1485768386] wproc: Core Worker 12126: job 427940 (pid=24956) timed out. Killing it
[1485768386] wproc: CHECK job 427940 from worker Core Worker 12126 timed out after 30.01s
[1485768386] wproc:   host=FTTH-VOICE; service=(null);
[1485768386] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768386] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485768386] wproc: Core Worker 12126: job 427940 (pid=24956): Dormant child reaped
[1485768413] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.96%) too high
[1485768422] wproc: Core Worker 12129: job 427954 (pid=25048) timed out. Killing it
[1485768423] wproc: CHECK job 427954 from worker Core Worker 12129 timed out after 31.01s
[1485768423] wproc:   host=INASOL-CTP02; service=(null);
[1485768423] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768423] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768423] Warning: Check of host 'INASOL-CTP02' timed out after 31.01 seconds
[1485768423] wproc: Core Worker 12129: job 427954 (pid=25048): Dormant child reaped
[1485768446] wproc: Core Worker 12126: job 427985 (pid=25191) timed out. Killing it
[1485768446] wproc: CHECK job 427985 from worker Core Worker 12126 timed out after 30.01s
[1485768446] wproc:   host=FTTH-VOICE; service=(null);
[1485768446] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768446] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485768446] wproc: Core Worker 12126: job 427985 (pid=25191): Dormant child reaped
[1485768473] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 726.00Mb (36.30%), Average OUT: 51.56Mb (2.58%)Total RX: 342374.16Gbits, Total TX: 208310.63Gbits
[1485768481] wproc: Core Worker 12129: job 427999 (pid=25285) timed out. Killing it
[1485768481] wproc: CHECK job 427999 from worker Core Worker 12129 timed out after 30.00s
[1485768481] wproc:   host=INASOL-CTP02; service=(null);
[1485768481] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768481] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768481] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485768482] wproc: Core Worker 12127: job 427999 (pid=25287) timed out. Killing it
[1485768483] wproc: CHECK job 427999 from worker Core Worker 12127 timed out after 31.00s
[1485768483] wproc:   host=INASOL-RONALD; service=(null);
[1485768483] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768483] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768483] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1485768483] wproc: Core Worker 12127: job 427999 (pid=25287): Dormant child reaped
[1485768542] wproc: Core Worker 12126: job 428045 (pid=25523) timed out. Killing it
[1485768542] wproc: CHECK job 428045 from worker Core Worker 12126 timed out after 30.00s
[1485768542] wproc:   host=INASOL-CTP02; service=(null);
[1485768542] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768542] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768542] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485768542] wproc: Core Worker 12126: job 428045 (pid=25523): Dormant child reaped
[1485768602] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485768602] wproc: NOTIFY job 428119 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485768602] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1485768602] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485768602] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485768653] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.13%) too high
[1485768686] wproc: Core Worker 12128: job 428164 (pid=26127) timed out. Killing it
[1485768686] wproc: CHECK job 428164 from worker Core Worker 12128 timed out after 30.01s
[1485768686] wproc:   host=FTTH-VOICE; service=(null);
[1485768686] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768686] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485768686] wproc: Core Worker 12128: job 428164 (pid=26127): Dormant child reaped
[1485768713] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 711.71Mb (35.59%), Average OUT: 45.80Mb (2.29%)Total RX: 342408.49Gbits, Total TX: 208321.69Gbits
[1485768773] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.12%) too high
[1485768816] wproc: Core Worker 12128: job 428255 (pid=26629) timed out. Killing it
[1485768816] wproc: CHECK job 428255 from worker Core Worker 12128 timed out after 30.01s
[1485768816] wproc:   host=INASOL-CTP01; service=(null);
[1485768816] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485768816] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485768816] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485768816] wproc: Core Worker 12128: job 428255 (pid=26629): Dormant child reaped
[1485768833] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 155.61Mb (7.78%), Average OUT: 39.92Mb (2.00%)Total RX: 342426.30Gbits, Total TX: 208292.16Gbits
[1485768893] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.50%) too high
[1485768954] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 724.37Mb (36.22%), Average OUT: 42.28Mb (2.11%)Total RX: 342445.02Gbits, Total TX: 208297.15Gbits
[1485768962] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485768962] wproc: NOTIFY job 428390 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485768962] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1485768962] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485768962] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485768962] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485768987] wproc: Core Worker 12126: job 428390 (pid=27331) timed out. Killing it
[1485768987] wproc: Core Worker 12126: job 31205136 with pid 27331 reaped at timeout. timeouts=56; started=428403
[1485769073] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671665.43%) too high
[1485769133] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 732.34Mb (36.62%), Average OUT: 42.99Mb (2.15%)Total RX: 342473.46Gbits, Total TX: 208304.92Gbits
[1485769155] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.38, 14.67, 14.39
[1485769155] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.38, 14.67, 14.39
[1485769155] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 13.38, 14.67, 14.39
[1485769155] wproc: NOTIFY job 428530 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485769155] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1485769155] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485769155] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485769155] wproc: NOTIFY job 428530 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1485769155] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1485769155] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485769155] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485769155] wproc: NOTIFY job 428530 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485769155] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1485769155] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485769155] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485769155] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485769287] wproc: Core Worker 12126: job 428615 (pid=28509) timed out. Killing it
[1485769287] wproc: CHECK job 428615 from worker Core Worker 12126 timed out after 30.01s
[1485769287] wproc:   host=FTTH-VOICE; service=(null);
[1485769287] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485769287] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485769287] wproc: Core Worker 12126: job 428615 (pid=28509): Dormant child reaped
[1485769313] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671663.54%) too high
[1485769373] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 704.79Mb (35.24%), Average OUT: 46.50Mb (2.32%)Total RX: 342506.81Gbits, Total TX: 208315.50Gbits
[1485769553] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293798.64%) too high
