[1485925200] LOG ROTATION: DAILY
[1485925200] LOG VERSION: 2.0
[1485979047] wproc: CHECK job 585791 from worker Core Worker 12126 timed out after 30.01s
[1485979047] wproc:   host=FTTH-VOICE; service=(null);
[1485979047] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485979047] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485979047] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485979047] wproc: Core Worker 12126: job 585791 (pid=22947): Dormant child reaped
[1485979353] wproc: Core Worker 12127: job 586016 (pid=24180) timed out. Killing it
[1485979354] wproc: CHECK job 586016 from worker Core Worker 12127 timed out after 31.00s
[1485979354] wproc:   host=INASOL-CTP01; service=(null);
[1485979354] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485979354] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485979354] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485979354] wproc: Core Worker 12127: job 586016 (pid=24180): Dormant child reaped
[1485979427] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924619.67%) too high
[1485979491] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 69.68Mb (3.48%), Average OUT: 34.42Mb (1.72%)Total RX: 356969.90Gbits, Total TX: 216121.29Gbits
[1485979493] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;4;OK - Average IN: 22.44Kb (0.00%), Average OUT: 71.38Kb (0.01%)Total RX: 5558.97Gbits, Total TX: 59685.15Gbits
[1485979550] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671658.94%) too high
[1485979611] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 80.29Mb (4.01%), Average OUT: 38.57Mb (1.93%)Total RX: 357013.33Gbits, Total TX: 216091.51Gbits
[1485979672] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 4 status: 2)
[1485979734] SERVICE ALERT: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;SOFT;2;OK - Average IN: 983.19Kb (0.10%), Average OUT: 10.63Mb (1.06%)Total RX: 5559.27Gbits, Total TX: 59688.08Gbits
[1485979827] wproc: Core Worker 12127: job 586374 (pid=26082) timed out. Killing it
[1485979827] wproc: Core Worker 12127: job 18613200 with pid 26082 reaped at timeout. timeouts=98; started=586389
[1485979908] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.90%) too high
[1485979967] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 70.07Mb (3.50%), Average OUT: 32.50Mb (1.63%)Total RX: 357004.14Gbits, Total TX: 216103.84Gbits
[1485980223] wproc: Core Worker 12126: job 586659 (pid=27617) timed out. Killing it
[1485980223] wproc: Core Worker 12126: job 31198912 with pid 27617 reaped at timeout. timeouts=112; started=586690
[1485980368] wproc: Core Worker 12127: job 586778 (pid=28242) timed out. Killing it
[1485980368] wproc: CHECK job 586778 from worker Core Worker 12127 timed out after 30.00s
[1485980368] wproc:   host=FTTH-VOICE; service=(null);
[1485980368] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980368] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980368] Warning: Check of host 'FTTH-VOICE' timed out after 30.00 seconds
[1485980368] wproc: Core Worker 12127: job 586778 (pid=28242): Dormant child reaped
[1485980387] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (129450835578.24%) too high
[1485980427] wproc: Core Worker 12126: job 586824 (pid=28485) timed out. Killing it
[1485980428] wproc: CHECK job 586824 from worker Core Worker 12126 timed out after 31.00s
[1485980428] wproc:   host=FTTH-VOICE; service=(null);
[1485980428] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980428] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980428] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1485980428] wproc: Core Worker 12126: job 586824 (pid=28485): Dormant child reaped
[1485980452] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 79.89Mb (3.99%), Average OUT: 571.00Mb (28.55%)Total RX: 357038.80Gbits, Total TX: 216155.30Gbits
[1485980510] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (127218924618.79%) too high
[1485980548] wproc: Core Worker 12127: job 586913 (pid=28960) timed out. Killing it
[1485980548] wproc: CHECK job 586913 from worker Core Worker 12127 timed out after 30.01s
[1485980548] wproc:   host=FTTH-VOICE; service=(null);
[1485980548] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980548] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980548] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485980548] wproc: Core Worker 12127: job 586913 (pid=28960): Dormant child reaped
[1485980571] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 84.65Mb (4.23%), Average OUT: 40.84Mb (2.04%)Total RX: 357082.52Gbits, Total TX: 216125.91Gbits
[1485980674] wproc: Core Worker 12129: job 587004 (pid=29451) timed out. Killing it
[1485980675] wproc: CHECK job 587004 from worker Core Worker 12129 timed out after 31.00s
[1485980675] wproc:   host=INASOL-CTP01; service=(null);
[1485980675] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980675] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980675] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1485980675] wproc: Core Worker 12129: job 587004 (pid=29451): Dormant child reaped
[1485980728] wproc: Core Worker 12128: job 587048 (pid=29674) timed out. Killing it
[1485980728] wproc: CHECK job 587048 from worker Core Worker 12128 timed out after 30.01s
[1485980728] wproc:   host=FTTH-VOICE; service=(null);
[1485980728] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980728] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980728] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485980728] wproc: Core Worker 12128: job 587048 (pid=29674): Dormant child reaped
[1485980735] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485980735] wproc: NOTIFY job 587064 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485980735] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1485980735] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485980735] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485980764] wproc: Core Worker 12127: job 587063 (pid=29778) timed out. Killing it
[1485980764] wproc: CHECK job 587063 from worker Core Worker 12127 timed out after 30.01s
[1485980764] wproc:   host=INASOL-CTP02; service=(null);
[1485980764] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980764] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980764] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1485980764] wproc: Core Worker 12127: job 587063 (pid=29778): Dormant child reaped
[1485980795] wproc: Core Worker 12126: job 587094 (pid=29926) timed out. Killing it
[1485980795] wproc: CHECK job 587094 from worker Core Worker 12126 timed out after 30.01s
[1485980795] wproc:   host=INASOL-CTP01; service=(null);
[1485980795] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980795] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485980795] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485980795] wproc: Core Worker 12126: job 587094 (pid=29926): Dormant child reaped
[1485980811] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256196.57%) too high
[1485980871] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 70.61Mb (3.53%), Average OUT: 48.58Mb (2.43%)Total RX: 357070.86Gbits, Total TX: 216174.44Gbits
[1485980882] wproc: Core Worker 12129: job 587153 (pid=30254) timed out. Killing it
[1485980882] wproc: CHECK job 587153 from worker Core Worker 12129 timed out after 30.01s
[1485980882] wproc:   host=INASOL-CTP02; service=(null);
[1485980882] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485980882] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1485980882] wproc: Core Worker 12129: job 587153 (pid=30254): Dormant child reaped
[1485981123] wproc: Core Worker 12126: job 587333 (pid=31207) timed out. Killing it
[1485981123] wproc: CHECK job 587333 from worker Core Worker 12126 timed out after 30.00s
[1485981123] wproc:   host=INASOL-CTP02; service=(null);
[1485981123] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485981123] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485981123] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1485981123] wproc: Core Worker 12126: job 587333 (pid=31207): Dormant child reaped
[1485981230] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (119011252063.22%) too high
[1485981292] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (119011252064.34%) too high
[1485981351] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 78.35Mb (3.92%), Average OUT: 59.66Mb (2.98%)Total RX: 357107.93Gbits, Total TX: 216164.79Gbits
[1485981422] wproc: Core Worker 12129: job 587557 (pid=32403) timed out. Killing it
[1485981422] wproc: CHECK job 587557 from worker Core Worker 12129 timed out after 30.01s
[1485981422] wproc:   host=INASOL-RONALD; service=(null);
[1485981422] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485981422] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485981422] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1485981422] wproc: Core Worker 12129: job 587557 (pid=32403): Dormant child reaped
[1485981507] wproc: Core Worker 12128: job 587632 (pid=320) timed out. Killing it
[1485981508] wproc: CHECK job 587632 from worker Core Worker 12128 timed out after 31.00s
[1485981508] wproc:   host=FTTH-VOICE; service=(null);
[1485981508] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485981508] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485981508] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1485981508] wproc: Core Worker 12128: job 587632 (pid=320): Dormant child reaped
[1485981687] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1485981687] wproc: NOTIFY job 587782 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485981687] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1485981687] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485981687] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485981687] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485981710] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293800.24%) too high
[1485981770] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 76.05Mb (3.80%), Average OUT: 42.74Mb (2.14%)Total RX: 357142.54Gbits, Total TX: 216219.81Gbits
[1485981893] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1485981893] wproc: NOTIFY job 587946 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485981893] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1485981893] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485981893] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485981952] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256195.22%) too high
[1485981988] wproc: Core Worker 12127: job 587992 (pid=2276) timed out. Killing it
[1485981988] wproc: CHECK job 587992 from worker Core Worker 12127 timed out after 30.01s
[1485981988] wproc:   host=FTTH-VOICE; service=(null);
[1485981988] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485981988] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485981988] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1485981988] wproc: Core Worker 12127: job 587992 (pid=2276): Dormant child reaped
[1485981996] wproc: Core Worker 12127: job 587993 (pid=2289) timed out. Killing it
[1485981996] wproc: CHECK job 587993 from worker Core Worker 12127 timed out after 30.01s
[1485981996] wproc:   host=INASOL-CTP01; service=(null);
[1485981996] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485981996] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485981996] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485981996] wproc: Core Worker 12127: job 587993 (pid=2289): Dormant child reaped
[1485982011] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 81.13Mb (4.06%), Average OUT: 46.70Mb (2.34%)Total RX: 357196.27Gbits, Total TX: 216196.03Gbits
[1485982023] wproc: Core Worker 12126: job 588007 (pid=2369) timed out. Killing it
[1485982023] wproc: CHECK job 588007 from worker Core Worker 12126 timed out after 30.09s
[1485982023] wproc:   host=INASOL-RONALD; service=(null);
[1485982023] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485982023] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485982023] Warning: Check of host 'INASOL-RONALD' timed out after 30.09 seconds
[1485982023] wproc: Core Worker 12126: job 588007 (pid=2369): Dormant child reaped
[1485982054] wproc: Core Worker 12129: job 588038 (pid=2525) timed out. Killing it
[1485982054] wproc: CHECK job 588038 from worker Core Worker 12129 timed out after 30.01s
[1485982054] wproc:   host=INASOL-CTP01; service=(null);
[1485982054] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485982054] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485982054] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1485982054] wproc: Core Worker 12129: job 588038 (pid=2525): Dormant child reaped
[1485982127] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293799.64%) too high
[1485982143] wproc: Core Worker 12128: job 588097 (pid=2852) timed out. Killing it
[1485982143] wproc: CHECK job 588097 from worker Core Worker 12128 timed out after 30.51s
[1485982143] wproc:   host=INASOL-RONALD; service=(null);
[1485982143] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1485982143] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1485982143] Warning: Check of host 'INASOL-RONALD' timed out after 30.51 seconds
[1485982143] wproc: Core Worker 12128: job 588097 (pid=2852): Dormant child reaped
[1485982178] Auto-save of retention data completed successfully.
[1485982192] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 69.05Mb (3.45%), Average OUT: 43.66Mb (2.18%)Total RX: 357174.89Gbits, Total TX: 216204.26Gbits
[1485982276] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.84, 7.36, 7.22
[1485982276] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.84, 7.36, 7.22
[1485982276] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 7.84, 7.36, 7.22
[1485982276] wproc: NOTIFY job 588223 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1485982276] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1485982276] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485982276] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485982276] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485982276] wproc: NOTIFY job 588222 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1485982276] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1485982276] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1485982276] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1485982276] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1485982276] wproc: NOTIFY job 588222 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1485982276] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1485982276] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
